244	7	16.079026335893644	48.978183080465776
244	8	16.753536604178585	49.51705776202888
244	9	17.15250954750156	45.69100020937177
244	158	16.92104930132707	59.072378662658416
245	5	15.600728688780013	52.159793159968295
245	6	16.192473178415838	52.141804687411344
245	7	15.99318809641193	49.56754801681335
245	8	16.564618331956677	50.24646817278244
245	9	17.09487657536474	46.26853380201008
245	158	16.872236720120622	58.45798846464234
246	5	15.471148649340186	52.68974369532338
246	6	16.144336814546648	52.74873886340235
246	7	15.88623829621741	50.15888259357089
246	8	16.4645250560557	50.67091584479537
246	9	16.983735807740793	46.775372420742094
246	158	16.78695766967549	57.91193881026764
247	5	15.36829865312103	53.256603733882336
247	6	16.05646591127531	53.25352923021332
247	7	15.746830552915938	50.67014956662902
247	8	16.36631172252178	51.354307114816585
247	9	16.91234524581089	47.31773110433542
247	158	16.60349951107754	57.3989998697743
248	5	15.265020501204187	53.8607347319966
248	6	15.96771405228252	53.81952902799527
248	7	15.621317631819435	51.16289945963921
248	8	16.26093596496438	51.919390984201584
248	9	16.833013221430114	47.85361476878722
248	158	16.500517528723996	56.862437767978015
249	5	15.167601805796416	54.472373473885376
249	6	15.877093440764206	54.428784611358346
249	7	15.517717714586604	51.68159406764016
249	8	16.15973010194504	52.339596774801365
249	9	16.732161637985325	48.38598300324541
249	158	16.51579567254546	56.31725015251997
250	5	15.115775990230102	55.03163207163525
250	6	15.74377489943094	54.88203544936945
