21	1	34.913233318463114	14.940058286554487
22	1	36.471007241969545	14.553997993703206
23	1	38.08295337769796	14.174821199909433
24	1	39.71477866901276	13.830597549010026
25	1	41.35459705099405	13.542573455150253
26	1	43.02825710204107	13.333305521883387
27	1	44.5535431617177	13.218771975297814
28	1	46.18716683151779	13.122235232761788
29	1	47.78042466496879	13.056011517967654
30	1	49.382100943917216	13.008884564787929
31	1	51.02519580469593	12.956189694258848
32	1	52.725665541041046	12.894282038717256
33	1	54.30838319325569	12.816954247857964
34	1	55.77139231496797	12.714545219591942
35	1	57.13811243811215	12.604650180973657
0	1	59.4795	13.1025
1	1	59.47858121771523	13.101581217715232
2	1	59.477260240002245	13.100260240002246
3	1	59.47583962497698	13.09883962497698
4	1	59.4744035517087	13.0974035517087
5	1	58.72110936826072	13.107264074365508
6	1	57.47135954406875	13.143529634716815
7	1	55.8511475595512	13.216031351689086
8	1	53.96548585638367	13.322389906399692
9	1	51.826439324990616	13.437290066948306
10	1	49.489730901503954	13.532832783319105
11	1	46.96841930797219	13.614847870603748
12	1	44.19941309834126	13.760169965191988
13	1	41.448770855869306	13.974385588937771
14	1	38.6646868894984	14.256752381492058
15	1	35.801886277440055	14.527093396967308
16	1	32.907017736853895	14.617795359257448
17	1	30.009478222079764	14.471846734699788
18	1	27.15139738291576	14.20667623345395
19	1	24.33625360873241	13.952586994166818
20	1	21.57112182729546	13.75482946449042
21	1	18.87034762330018	13.6437580061861
0	1	59.893	13.302499999999998
1	1	59.891369126052304	13.300869126052303
2	1	59.88902433972663	13.298524339726631
3	1	59.886502693333554	13.296002693333554
4	1	59.88395360796367	13.293453607963665
5	1	59.82345469351076	13.280547171493426
6	1	58.95028267319702	13.18002877873743
7	1	57.47643108958434	13.13688865680878
8	1	55.61205610375386	13.126679074018956
9	1	53.44694017476116	13.09774290121641
10	1	51.02154418515855	13.055087704843956
11	1	48.43884547475526	12.784037305501863
12	1	45.88403087554076	12.430177578110046
13	1	43.28492941258884	12.17212924936033
14	1	40.6613589505122	12.12101760329139
15	1	38.006900918522334	12.397477580174824
16	1	35.4843821138497	12.675597764277782
17	1	32.93861788104446	12.916625840900842
18	1	30.37032625472928	13.108997607147153
19	1	27.794115964142144	13.259216052575075
20	1	25.196377760812503	13.380309755161612
21	1	22.593998565494942	13.512939358887207
22	1	20.017018741253768	13.703115229722044
23	1	17.441607435988583	13.892421410597422
5	1	60.73483	12.93686
6	1	59.94105160264901	12.927980026490069
7	1	58.70699479449765	13.021316125252186
8	1	57.280763233064434	13.11637924807027
9	1	55.76894104797749	13.184257213613238
10	1	54.202295770273565	13.204039037516676
11	1	52.60579945939815	13.0504841743549
12	1	50.95948873829916	12.785095336536855
13	1	49.31577184384292	12.449614453472606
14	1	47.68154632076482	12.115718062275349
15	1	45.93190979570094	11.8137850742717
16	1	44.29104554043606	11.610322641672449
17	1	42.60295140347392	11.53649482451307
18	1	40.74551032242901	11.623696938969498
19	1	38.8971419877506	11.850694884664245
20	1	37.18995807853274	12.153206426187584
21	1	35.450873975318245	12.513409697122018
22	1	33.671305207432574	12.84433678878232
23	1	31.85488233345564	13.133156244821262
24	1	30.000584329347625	13.362653538376687
25	1	28.11320680063533	13.528097309803858
26	1	26.193824893830843	13.63439985237884
27	1	24.25678715390415	13.703223994898122
28	1	22.353149245859413	13.779547470289463
29	1	20.440372778836853	13.836767167210212
30	1	18.583469548148937	13.932557698711957
16	1	18.760156	13.5839
17	1	19.88614948344371	13.495777165562911
18	1	21.609511790555032	13.399157660188871
19	1	23.551141949079373	13.359080752607856
